0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.994395543,0.978889643,0.955605766,0.926712583,0.894188923,0.85969328,0.824523813,0.789638266,0.757486206,0.73255844,0.712171951,0.694238234,0.675943538,0.656145906,0.635017199,0.61303822,0.590624505,0.568114689,0.545855627,0.524242594
0,0.9943953,0.97888788,0.955600408,0.926701266,0.894169383,0.859663587,0.824482455,0.789584143,0.757418852,0.732478254,0.712079003,0.694132413,0.675824475,0.656013235,0.634870719,0.612877903,0.590450439,0.567927054,0.545654702,0.524028791
0,0.99439506,0.978886144,0.955595132,0.926690122,0.894150142,0.859634347,0.824441725,0.789530837,0.757352512,0.732399273,0.711987448,0.694028174,0.675707187,0.655882537,0.634726414,0.612719961,0.590278945,0.567742184,0.545456731,0.523818125
0,0.994394824,0.978884434,0.955589937,0.926679147,0.894131193,0.859605549,0.824401609,0.789478332,0.757287166,0.73232147,0.711897256,0.693925482,0.675591638,0.655753771,0.634584239,0.612564343,0.59010997,0.567560023,0.545261654,0.52361053
0,0.994394592,0.978882751,0.955584821,0.92666834,0.894112531,0.859577184,0.824362093,0.789426611,0.757222791,0.73224482,0.711808398,0.693824306,0.67547779,0.655626898,0.634444147,0.612411002,0.58994346,0.567380514,0.545069409,0.523405941
0,0.994394363,0.978881092,0.955579782,0.926657695,0.894094148,0.859549243,0.824323167,0.789375657,0.757159367,0.732169301,0.711720846,0.693724614,0.675365608,0.655501877,0.634306097,0.61225989,0.589779365,0.567203601,0.544879937,0.523204296
0,0.994394138,0.978879459,0.955574819,0.92664721,0.89407604,0.859521717,0.824284816,0.789325454,0.757096876,0.732094888,0.711634574,0.693626376,0.675255058,0.655378671,0.634170046,0.61211096,0.589617635,0.567029231,0.544693182,0.523005535
0,0.994393916,0.978877851,0.95556993,0.92663688,0.894058201,0.859494598,0.82424703,0.789275987,0.757035297,0.732021558,0.711549554,0.693529561,0.675146107,0.655257243,0.634035953,0.61196417,0.589458222,0.566857353,0.544509088,0.522809599
0,0.994393697,0.978876266,0.955565114,0.926626704,0.894040624,0.859467878,0.824209796,0.789227241,0.756974612,0.73194929,0.711465763,0.69343414,0.675038722,0.655137556,0.633903779,0.611819474,0.589301078,0.566687915,0.544327601,0.52261643
0,0.994393482,0.978874705,0.955560369,0.926616678,0.894023305,0.859441547,0.824173104,0.789179201,0.756914803,0.731878062,0.711383173,0.693340087,0.674932871,0.655019575,0.633773484,0.611676832,0.589146158,0.566520868,0.544148668,0.522425972
0,0.99439327,0.978873166,0.955555694,0.926606798,0.894006239,0.859415599,0.824136942,0.789131852,0.756855852,0.731807852,0.711301763,0.693247372,0.674828523,0.654903266,0.633645032,0.611536201,0.588993417,0.566356165,0.543972238,0.522238171
0,0.99439306,0.97887165,0.955551087,0.926597062,0.89398942,0.859390025,0.8241013,0.789085182,0.756797742,0.731738641,0.711221507,0.693155969,0.674725649,0.654788596,0.633518385,0.611397541,0.588842811,0.566193758,0.543798262,0.522052974
0,0.994392854,0.978870157,0.955546547,0.926587467,0.893972844,0.859364818,0.824066168,0.789039176,0.756740456,0.731670409,0.711142382,0.693065852,0.67462422,0.654675532,0.633393508,0.611260815,0.5886943,0.566033603,0.543626691,0.52187033
0,0.994392651,0.978868684,0.955542072,0.92657801,0.893956505,0.859339971,0.824031535,0.788993821,0.756683978,0.731603136,0.711064368,0.692976997,0.674524206,0.654564043,0.633270366,0.611125983,0.588547841,0.565875655,0.543457477,0.521690188
0,0.99439245,0.978867233,0.955537662,0.926568688,0.893940399,0.859315477,0.823997391,0.788949105,0.756628292,0.731536804,0.710987441,0.692889377,0.674425581,0.654454097,0.633148925,0.610993009,0.588403394,0.565719871,0.543290574,0.521512499
0,0.994392253,0.978865803,0.955533314,0.926559499,0.893924521,0.859291328,0.823963728,0.788905014,0.756573382,0.731471394,0.710911581,0.69280297,0.674328317,0.654345666,0.633029152,0.610861857,0.588260921,0.565566209,0.543125938,0.521337217
0,0.994392058,0.978864393,0.955529028,0.92655044,0.893908867,0.859267519,0.823930534,0.788861537,0.756519234,0.731406888,0.710836767,0.692717751,0.674232387,0.654238719,0.632911015,0.610732491,0.588120383,0.565414628,0.542963525,0.521164294
0,0.994391866,0.978863003,0.955524803,0.926541509,0.893893432,0.859244041,0.823897803,0.788818662,0.756465832,0.731343268,0.710762979,0.692633698,0.674137768,0.654133229,0.632794483,0.610604878,0.587981744,0.565265089,0.542803293,0.520993685
0,0.994391676,0.978861632,0.955520637,0.926532702,0.893878213,0.85922089,0.823865523,0.788776378,0.756413163,0.731280519,0.710690197,0.692550789,0.674044432,0.654029167,0.632679525,0.610478984,0.587844967,0.565117552,0.5426452,0.520825347
0,0.99439149,0.978860281,0.95551653,0.926524018,0.893863205,0.859198059,0.823833688,0.788734672,0.756361213,0.731218623,0.710618402,0.692469001,0.673952357,0.653926507,0.632566111,0.610354777,0.587710017,0.564971979,0.542489205,0.520659236
0,0.994391305,0.978858948,0.955512479,0.926515455,0.893848404,0.859175541,0.823802289,0.788693535,0.756309967,0.731157564,0.710547576,0.692388315,0.673861519,0.653825223,0.632454213,0.610232225,0.58757686,0.564828335,0.542335269,0.52049531
0,0.994391124,0.978857634,0.955508485,0.92650701,0.893833806,0.859153331,0.823771316,0.788652955,0.756259413,0.731097327,0.7104777,0.692308708,0.673771893,0.653725287,0.632343802,0.610111296,0.587445462,0.564686582,0.542183353,0.520333529
0,0.994390945,0.978856338,0.955504545,0.92649868,0.893819407,0.859131423,0.823740763,0.788612922,0.756209538,0.731037895,0.710408757,0.692230162,0.673683458,0.653626676,0.63223485,0.609991962,0.58731579,0.564546686,0.542033421,0.520173853
0,0.994390768,0.97885506,0.95550066,0.926490464,0.893805204,0.859109811,0.823710622,0.788573426,0.756160329,0.730979255,0.710340729,0.692152656,0.673596193,0.653529366,0.63212733,0.609874192,0.587187814,0.564408613,0.541885435,0.520016243
0,0.994390593,0.978853799,0.955496827,0.92648236,0.893791194,0.859088491,0.823680884,0.788534457,0.756111773,0.730921392,0.7102736,0.692076172,0.673510074,0.653433331,0.632021217,0.609757958,0.587061501,0.564272329,0.541739361,0.51986066
0,0.994390421,0.978852555,0.955493046,0.926474365,0.893777371,0.859067456,0.823651543,0.788496005,0.75606386,0.730864291,0.710207353,0.69200069,0.673425082,0.65333855,0.631916485,0.609643232,0.586936822,0.564137801,0.541595162,0.519707069
0,0.994390251,0.978851328,0.955489316,0.926466477,0.893763734,0.859046701,0.823622591,0.788458061,0.756016576,0.730807939,0.710141972,0.691926193,0.673341196,0.653244998,0.631813108,0.609529987,0.586813746,0.564004997,0.541452805,0.519555433
0,0.994390084,0.978850117,0.955485637,0.926458695,0.893750278,0.859026221,0.823594021,0.788420616,0.755969911,0.730752321,0.710077442,0.691852662,0.673258395,0.653152655,0.631711063,0.609418195,0.586692246,0.563873888,0.541312257,0.519405717
0,0.994389919,0.978848923,0.955482006,0.926451017,0.893737001,0.859006012,0.823565827,0.78838366,0.755923854,0.730697425,0.710013746,0.691780081,0.673176662,0.653061498,0.631610325,0.609307832,0.586572292,0.563744441,0.541173486,0.519297722
0,0.994389755,0.978847744,0.955478424,0.92644344,0.893723899,0.858986068,0.823538001,0.788347185,0.755878394,0.730643238,0.709950871,0.691708432,0.673095976,0.652971506,0.631510871,0.609198871,0.586453858,0.563616628,0.54103646,0.522045005
0,0.994389594,0.978846581,0.955474889,0.926435963,0.893710968,0.858966384,0.823510537,0.788311182,0.75583352,0.730589748,0.709888802,0.6916377,0.673016319,0.65288266,0.631412679,0.609091287,0.586336916,0.563490421,0.540901147,0.524329471
0,0.994389435,0.978845434,0.9554714,0.926428585,0.893698207,0.858946957,0.823483429,0.788275643,0.755789221,0.730536941,0.709827524,0.691567867,0.672937672,0.652794937,0.631315726,0.608985058,0.586221441,0.563365789,0.540767519,0.526225347
0,0.994389279,0.978844301,0.955467957,0.926421302,0.893685612,0.858927781,0.823456669,0.78824056,0.755745488,0.730484806,0.709767023,0.691498918,0.672860019,0.65270832,0.631219991,0.608880158,0.586107406,0.563242707,0.540635545,0.527786344
0,0.994389124,0.978843183,0.955464559,0.926414115,0.893673179,0.858908852,0.823430253,0.788205925,0.75570231,0.730433332,0.709707287,0.691430838,0.672783342,0.652622788,0.631125452,0.608776565,0.585994786,0.563121147,0.543332188,0.529052891
0,0.994388971,0.97884208,0.955461206,0.92640702,0.893660907,0.858890166,0.823404174,0.788171729,0.755659679,0.730382506,0.709648301,0.691363611,0.672707624,0.652538324,0.631032088,0.608674256,0.585883558,0.563001083,0.545852272,0.530056347
0,0.99438882,0.978840991,0.955457895,0.926400017,0.893648793,0.858871719,0.823378427,0.788137966,0.755617584,0.730332318,0.709590053,0.691297223,0.672632849,0.652454908,0.630939881,0.608573209,0.585773697,0.56288249,0.548045035,0.530821658
0,0.994388671,0.978839916,0.955454627,0.926393103,0.893636833,0.858853506,0.823353005,0.788104628,0.755576017,0.730282756,0.709532531,0.69123166,0.672559,0.652372522,0.630848809,0.608473403,0.585665181,0.562765341,0.54995097,0.531369071
0,0.994388524,0.978838854,0.955451401,0.926386278,0.893625025,0.858835523,0.823327903,0.788071708,0.755534968,0.73023381,0.709475721,0.691166907,0.672486062,0.65229115,0.630758854,0.608374817,0.585557985,0.565068253,0.551601903,0.532132232
0,0.994388378,0.978837807,0.955448216,0.926379539,0.893613366,0.858817767,0.823303116,0.788039198,0.755494428,0.73018547,0.709419612,0.691102951,0.672414018,0.652210774,0.630669997,0.608277429,0.585452088,0.567813294,0.553023418,0.535648438
0,0.994388235,0.978836772,0.955445072,0.926372886,0.893601854,0.858800233,0.823278638,0.788007091,0.755454389,0.730137724,0.709364191,0.691039779,0.672342856,0.652131377,0.630582219,0.60818122,0.585347468,0.570282143,0.554236468,0.539100213
0,0.994388093,0.978835751,0.955441967,0.926366317,0.893590487,0.858782918,0.823254464,0.787975382,0.755414843,0.730090564,0.709309449,0.690977376,0.672272558,0.652052943,0.630495502,0.608086171,0.585244103,0.572504542,0.555258478,0.542487889
0,0.994387953,0.978834742,0.955438901,0.92635983,0.893579262,0.858765819,0.823230589,0.787944062,0.755375781,0.73004398,0.709255372,0.690915731,0.672203112,0.651975456,0.630409829,0.607992261,0.587013943,0.574504831,0.556104142,0.545812599
0,0.994387815,0.978833746,0.955435874,0.926353424,0.893568176,0.858748931,0.823207008,0.787913127,0.755337196,0.729997961,0.70920195,0.690854831,0.672134503,0.6518989,0.630325182,0.607899472,0.589948072,0.57630324,0.556785976,0.549075105
0,0.994387678,0.978832762,0.955432885,0.926347097,0.893557228,0.858732252,0.823183716,0.787882568,0.755299079,0.729952499,0.709149173,0.690794664,0.672066717,0.651823261,0.630241545,0.607807786,0.592650414,0.577916801,0.557314756,0.552277516
0,0.994387544,0.978831791,0.955429932,0.92634085,0.893546414,0.858715776,0.823160708,0.787852381,0.755261422,0.729907585,0.709097029,0.690735217,0.67199974,0.651748522,0.630158901,0.607717185,0.595141965,0.57936002,0.557699831,0.555421924
0,0.99438741,0.978830832,0.955427017,0.926334679,0.893535734,0.858699503,0.82313798,0.787822559,0.755224219,0.729863208,0.709045508,0.690676479,0.671933561,0.65167467,0.630077234,0.609165858,0.59744064,0.580645373,0.558510308,0.558510266
0,0.994387279,0.978829884,0.955424137,0.926328584,0.893525184,0.858683427,0.823115528,0.787793095,0.755187461,0.729819362,0.708994601,0.690618439,0.671868165,0.651601689,0.629996527,0.612238371,0.599561862,0.581783682,0.56154462,0.561544416
0,0.994387149,0.978828948,0.955421292,0.926322563,0.893514762,0.858667546,0.823093346,0.787763986,0.755151142,0.729776037,0.708944297,0.690561084,0.67180354,0.651529567,0.629916767,0.615119727,0.601519014,0.582784406,0.564526555,0.564526394
0,0.99438702,0.978828024,0.955418482,0.926316616,0.893504467,0.858651857,0.82307143,0.787735223,0.755115254,0.729733225,0.708894587,0.690504405,0.671739674,0.651458289,0.629837937,0.617823784,0.603323792,0.583655868,0.567458765,0.567459046
0,0.994386893,0.978827111,0.955415707,0.926310741,0.893494297,0.858636357,0.823049776,0.787706803,0.755079791,0.729690917,0.708845461,0.69044839,0.671676555,0.651387842,0.63173352,0.62036292,0.604986489,0.584405438,0.57034362,0.570343443
0,0.994386768,0.978826209,0.955412965,0.926304937,0.893484249,0.858621042,0.82302838,0.78767872,0.755044746,0.729649106,0.70879691,0.690393029,0.671614171,0.651318213,0.634887259,0.622748221,0.606516214,0.585039672,0.573182416,0.57318229
0,0.994386644,0.978825317,0.955410256,0.926299203,0.893474321,0.858605909,0.823007238,0.787650967,0.755010112,0.729607783,0.708748925,0.690338312,0.67155251,0.651249388,0.637887382,0.624989638,0.607921075,0.585564436,0.575977529,0.575977394
0,0.994386522,0.978824437,0.95540758,0.926293538,0.893464512,0.858590957,0.822986346,0.787623541,0.754975883,0.729566942,0.708701496,0.690284228,0.671491561,0.6517379,0.640742165,0.627096132,0.609208323,0.585984998,0.578730909,0.578730998
0,0.994386401,0.978823567,0.955404936,0.926287941,0.893454819,0.858576181,0.8229657,0.787596436,0.754942053,0.729526574,0.708654616,0.690230768,0.671431312,0.655044418,0.643459398,0.629075797,0.610384474,0.586306106,0.581444037,0.581444564
0,0.994386281,0.978822707,0.955402323,0.92628241,0.893445241,0.85856158,0.822945295,0.787569646,0.754908614,0.729486673,0.708608276,0.690177921,0.671371754,0.658226169,0.646046383,0.630935965,0.611455406,0.586532059,0.58411897,0.584119367
0,0.994386163,0.978821858,0.955399742,0.926276944,0.893435777,0.85854715,0.822925129,0.787543168,0.754875562,0.72944723,0.708562467,0.690125679,0.672787475,0.661287426,0.64850994,0.632683298,0.612426446,0.586757308,0.586757282,0.586757192
0,0.994386046,0.978821018,0.955397191,0.926271544,0.893426424,0.858532889,0.822905198,0.787516996,0.75484289,0.72940824,0.708517181,0.690074032,0.676152241,0.664232551,0.650856428,0.634323866,0.613302433,0.589359944,0.589359717,0.589360029
0,0.99438593,0.978820189,0.95539467,0.926266207,0.89341718,0.858518794,0.822885497,0.787491125,0.754810592,0.729369694,0.708472411,0.691718528,0.679419855,0.667065917,0.653091771,0.635863216,0.614087784,0.591928919,0.591929055,0.59192852
0,0.994385816,0.978819369,0.955392179,0.926260932,0.893408044,0.858504863,0.822866024,0.787465551,0.754778663,0.729331586,0.708428147,0.695169003,0.682591859,0.669791845,0.655221485,0.637306427,0.614786537,0.59446503,0.594465268,0.594465154
0,0.994385703,0.978818559,0.955389718,0.926255719,0.893399015,0.858491093,0.822846775,0.78744027,0.754747097,0.72929391,0.711904756,0.698543264,0.685670089,0.672414564,0.657250704,0.638658167,0.615402398,0.596970347,0.596970188,0.596970531
0,0.994385592,0.978817758,0.955387284,0.926250567,0.89339009,0.858477481,0.822827746,0.787415276,0.754715888,0.729313696,0.715411851,0.701841337,0.688656597,0.674938182,0.65918421,0.639922733,0.615938776,0.599444862,0.599445218,0.599445086
0,0.994385481,0.978816967,0.95538488,0.926245475,0.893381268,0.858464026,0.822808935,0.787390567,0.754685032,0.732960943,0.718855887,0.705063539,0.6915536,0.677366663,0.661026463,0.641104088,0.616398815,0.601890764,0.601890706,0.601890938
0,0.994385372,0.978816185,0.955382503,0.926240441,0.893372548,0.858450725,0.822790338,0.787366136,0.754654522,0.736550418,0.722236573,0.708210439,0.694363423,0.679703823,0.662781618,0.642205899,0.616785418,0.60430854,0.604308192,0.604308833
0,0.994385265,0.978815411,0.955380153,0.926235466,0.893363928,0.858437576,0.822771951,0.787341981,0.754624354,0.740081973,0.725553803,0.711282822,0.697088464,0.681953314,0.664453557,0.643231565,0.617101277,0.60669921,0.606699377,0.606699066
0,0.994385158,0.978814647,0.955377831,0.926230548,0.893355406,0.858424576,0.822753772,0.787318097,0.757943933,0.743555559,0.728807644,0.714281655,0.699731158,0.684118631,0.666045904,0.644184238,0.617348887,0.609608562,0.609608733,0.609608416
0,0.994385053,0.978813892,0.955375535,0.926225686,0.893346982,0.858411723,0.822735798,0.78729448,0.761616052,0.746971223,0.731998316,0.717208055,0.702293952,0.686203105,0.667562052,0.645066855,0.617530569,0.611402325,0.61140244,0.611402319
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
