0,6.659296497,26.63718599,59.93366847,106.548744,166.4824124,239.7346739,326.3055284,426.1949758,539.4030183,665.9296498,805.7749086,958.9386956,1125.421108,1305.222113,1498.341725,1704.779904,1924.536688,2157.612065,2404.006036,2663.718599
875.7114017,895.6222057,943.4132653,1017.708044,1117.130006,1240.302615,1385.849335,1552.39363,1738.558962,1939.527527,2143.89628,2352.101594,2565.692372,2793.980107,3045.455691,3323.785107,3629.620712,3962.330068,4320.554808,4702.046925,5103.454302
887.0670419,907.1528639,955.3124003,1030.151523,1130.276103,1254.292014,1400.805126,1568.421311,1755.746442,1957.899909,2163.329812,2372.479905,2586.919902,2816.082155,3068.567531,3348.089938,3655.310885,3989.590652,4349.554327,4732.925536,5136.308239
898.4940947,918.7560613,967.2864567,1042.673452,1143.505219,1268.369928,1415.855751,1584.550859,1773.043424,1976.389635,2182.887788,2392.989083,2608.28418,2838.327055,3091.829237,3372.552865,3681.168665,4017.029595,4378.744105,4764.007282,5169.378883
909.9925601,930.4317978,979.3354344,1055.273832,1156.817353,1282.536359,1431.001211,1600.782273,1790.449906,1994.996702,2202.570207,2413.629128,2629.785207,2860.714805,3115.240807,3397.173886,3707.194047,4044.646893,4408.124137,4795.292158,5202.666231
921.5624381,942.1800733,991.4593334,1067.952663,1170.212505,1296.791305,1446.241506,1617.115553,1807.965889,2013.72111,2222.377068,2434.400038,2651.422981,2883.245403,3138.802238,3421.952998,3733.387031,4072.442544,4437.694421,4826.780161,5236.170277
933.2037286,954.0008878,1003.658154,1080.709943,1183.690675,1311.134766,1461.576634,1633.550697,1825.591372,2032.56286,2242.308372,2455.301811,2673.197499,2905.918848,3162.51353,3446.890199,3759.747613,4100.416544,4467.454953,4858.471287,5269.891019
944.9164317,965.8942413,1015.931895,1093.545675,1197.251863,1325.566743,1477.006597,1650.087707,1843.326355,2051.521949,2262.364116,2476.334448,2695.108762,2928.735139,3186.374679,3471.985486,3786.27579,4128.56889,4497.405731,4890.365533,5303.828451
956.7005472,977.8601338,1028.280557,1106.459856,1210.896069,1340.087235,1492.531393,1666.72658,1861.170837,2070.598378,2282.5443,2497.497947,2717.156767,2951.694273,3210.385684,3497.238859,3812.97156,4156.89958,4527.546749,4922.462895,5337.982571
968.5560752,989.898565,1040.70414,1119.452487,1224.623293,1354.696242,1508.151022,1683.467318,1879.124817,2089.792145,2302.848923,2518.792307,2739.341514,2974.796249,3234.546543,3522.650313,3839.834921,4185.408611,4557.878007,4954.763369,5372.353373
980.4830157,1002.009535,1053.202645,1132.523569,1238.433534,1369.393763,1523.865484,1700.30992,1897.188296,2109.103251,2323.277985,2540.217526,2761.663001,2998.041065,3258.857254,3548.219848,3866.865869,4214.09598,4588.399499,4987.266952,5406.940855
992.4813686,1014.193044,1065.77607,1145.6731,1252.326792,1384.1798,1539.674779,1717.254384,1915.361272,2128.531694,2343.831484,2561.773605,2784.121226,3021.428721,3283.317816,3573.94746,3894.064403,4242.961683,4619.111223,5019.97364,5441.745012
1004.551134,1026.449092,1078.424415,1158.901082,1266.303068,1399.05435,1555.578906,1734.300712,1933.643745,2148.077474,2364.50942,2583.460541,2806.716189,3044.959214,3307.928226,3599.833149,3921.43052,4272.005719,4650.013177,5052.88343,5476.76584
1016.692311,1038.777678,1091.147682,1172.207513,1280.36236,1414.017414,1571.577865,1751.448902,1952.035715,2167.74059,2385.311792,2605.278335,2829.447889,3068.632542,3332.688482,3625.876911,3948.964218,4301.228084,4681.105355,5085.996318,5512.003335
1028.904901,1051.178803,1103.945869,1185.592393,1294.50467,1429.068993,1587.671656,1768.698954,1970.537181,2187.521042,2406.238599,2627.226984,2852.316323,3092.448705,3357.598584,3652.078744,3976.665493,4330.628776,4712.387757,5119.312301,5547.457494
1041.188904,1063.652467,1116.818977,1199.055723,1308.729996,1444.209085,1603.860279,1786.050869,1989.148143,2207.418829,2427.289841,2649.306488,2875.321491,3116.407701,3382.658529,3678.438648,4004.534344,4360.207791,4743.860377,5152.831374,5583.128313
1053.544318,1076.198669,1129.767005,1212.597503,1323.038339,1459.43769,1620.143733,1803.504644,2007.8686,2227.43395,2448.465516,2671.516846,2898.463392,3140.509528,3407.868315,3704.956618,4032.570768,4389.965127,4775.523214,5186.553536,5619.015788
1065.971145,1088.81741,1142.789953,1226.217732,1337.429699,1474.754809,1636.522019,1821.060281,2026.698552,2247.566406,2469.765624,2693.858057,2921.742024,3164.754186,3433.22794,3731.632654,4060.774763,4419.900782,4807.376264,5220.478781,5655.119915
1078.469384,1101.508689,1155.887823,1239.91641,1351.904075,1490.160441,1652.995135,1838.717779,2045.637998,2267.816194,2491.190164,2716.33012,2945.157386,3189.141671,3458.737403,3758.466752,4089.146327,4450.014752,4839.419524,5254.607108,5691.44069
1091.039035,1114.272506,1169.060612,1253.693537,1366.461467,1505.654586,1669.563081,1856.477137,2064.686938,2288.183315,2512.739136,2738.933033,2968.709477,3213.671983,3484.396703,3785.458912,4117.685456,4480.307035,4871.652991,5288.938512,5727.97811
1103.680099,1127.108862,1182.308321,1267.549113,1381.101875,1521.237244,1686.225858,1874.338355,2083.845371,2308.667769,2534.412538,2761.666797,2992.398296,3238.345121,3510.205836,3812.609131,4146.392149,4510.777628,4904.076663,5323.472991,5764.732171
1116.392574,1140.017757,1195.630951,1281.483138,1395.825299,1536.908415,1702.983466,1892.301433,2103.113297,2329.269553,2556.210369,2784.53141,3016.223841,3263.161083,3536.164802,3839.917407,4175.266403,4541.426529,4936.690535,5358.21054,5801.70287
1129.176462,1152.99919,1209.028501,1295.495612,1410.631739,1552.668097,1719.835902,1910.36637,2122.490716,2349.988669,2578.13263,2807.526871,3040.186112,3288.119867,3562.273598,3867.383738,4204.308217,4572.253735,4969.494606,5393.151157,5838.890202
1142.031762,1166.053161,1222.500971,1309.586535,1425.521195,1568.516292,1736.783169,1928.533167,2141.977627,2370.825115,2600.17932,2830.653179,3064.285107,3313.221472,3588.532224,3895.008123,4233.517587,4603.259243,5002.488872,5428.294838,5876.294165
1154.958474,1179.17967,1236.048361,1323.755907,1440.493667,1584.452999,1753.825265,1946.801822,2161.57403,2391.778891,2622.350436,2853.910334,3088.520824,3338.465897,3614.940677,3922.790558,4262.894511,4634.44305,5035.67333,5463.64158,5913.914754
1167.956598,1192.378717,1249.670671,1338.003727,1455.549154,1600.478218,1770.96219,1965.172335,2181.279924,2412.849996,2644.64598,2877.298333,3112.893264,3363.85314,3641.498956,3950.731042,4292.438987,4665.805155,5069.047977,5499.191379,5951.751966
1181.026134,1205.650303,1263.367901,1352.329996,1470.687656,1616.591949,1788.193943,1983.644707,2201.095308,2434.038429,2667.06595,2900.817177,3137.402424,3389.3832,3668.207059,3978.829573,4322.151014,4697.345554,5102.612811,5534.944234,5989.805797
1194.167082,1218.994427,1277.140051,1366.734713,1485.909173,1632.794191,1805.520526,2002.218936,2221.020183,2455.344191,2689.610345,2924.466865,3162.048304,3415.056076,3695.064984,4007.08615,4352.030587,4729.064245,5136.367828,5570.900139,6028.076245
1207.379442,1232.411089,1290.98712,1381.217878,1501.213706,1649.084944,1822.941936,2020.895023,2241.054548,2476.76728,2712.279165,2948.247395,3186.830902,3440.871765,3722.072729,4035.50077,4382.077707,4760.961225,5170.313026,5607.059093,6066.563305
1220.663214,1245.900288,1304.909109,1395.779492,1516.601253,1665.464209,1840.458175,2039.672967,2261.198402,2498.307696,2735.072409,2972.158766,3211.750218,3466.830268,3749.230294,4064.073431,4412.292369,4793.036492,5204.448401,5643.421092,6105.266974
1234.018398,1259.462026,1318.906018,1410.419554,1532.071815,1681.931984,1858.069241,2058.552768,2281.451746,2519.965439,2757.990076,2996.200979,3236.806249,3492.931581,3776.537676,4092.804131,4442.674572,4825.290044,5238.773952,5679.986133,6143.774639
1247.444994,1273.096302,1332.977846,1425.138064,1547.625392,1698.48827,1875.775135,2077.534425,2301.814577,2541.740507,2781.032165,3020.374031,3261.998996,3519.175705,3803.994874,4121.692869,4473.224314,4857.721877,5273.289675,5716.754212,6150.457345
1260.943002,1286.803116,1347.124594,1439.935021,1563.261984,1715.133067,1893.575857,2096.617938,2322.286898,2563.632901,2804.198677,3044.677922,3287.328457,3545.562637,3831.601886,4150.739643,4503.941593,4890.33199,5307.995568,5753.725328,6157.729595
1274.512422,1300.582468,1361.346261,1454.810427,1578.98159,1731.866375,1911.471405,2115.803308,2342.868706,2585.64262,2827.48961,3069.112651,3312.79463,3572.092377,3859.358711,4179.94445,4534.826406,4923.120379,5342.891627,5790.899475,6165.361747
1288.153253,1314.434357,1375.642848,1469.764281,1594.78421,1748.688192,1929.461781,2135.090532,2363.560001,2607.769662,2850.904963,3093.678218,3338.397515,3598.764922,3887.265347,4209.307289,4565.878751,4956.087043,5377.97785,5828.276653,6173.188191
1301.865497,1328.358785,1390.014354,1484.796582,1610.669845,1765.59852,1947.546983,2154.479612,2384.360783,2630.014029,2874.444736,3118.374621,3364.137111,3625.580272,3915.321792,4238.828158,4597.098627,4989.231979,5413.254234,5834.645541,6181.084624
1315.649152,1342.35575,1404.46078,1499.907331,1626.638494,1782.597357,1965.727012,2173.970547,2405.271052,2652.375719,2898.108928,3143.201859,3390.013416,3652.538425,3943.528045,4268.507055,4628.48603,5022.555185,5448.720777,5839.409728,6188.955458
1329.504219,1356.425253,1418.982124,1515.096528,1642.690156,1799.684705,1984.001867,2193.563336,2426.290807,2674.854731,2921.897538,3168.159932,3416.02643,3679.63938,3971.884104,4298.343979,4660.040959,5056.056658,5484.377475,5844.538701,6196.725771
1343.430698,1370.567293,1433.578388,1530.364172,1658.824833,1816.860562,2002.371548,2213.25798,2447.420048,2697.451065,2945.810567,3193.248838,3442.176151,3706.883136,4000.389968,4328.338927,4691.763412,5089.736396,5520.224327,5849.925267,6204.336638
1357.428588,1384.781872,1448.249571,1545.710263,1675.042523,1834.124928,2020.836054,2233.054477,2468.658774,2720.164721,2969.848012,3218.468577,3468.462579,3734.269692,4029.045635,4358.491898,4723.653387,5123.594396,5530.55067,5855.489124,6205.046561
1371.49789,1399.068988,1462.995673,1561.134802,1691.343227,1851.477804,2039.395386,2252.952828,2490.006985,2742.995699,2994.009874,3243.819149,3494.885711,3761.799045,4057.851103,4388.802889,4755.710882,5157.630656,5533.67587,5861.169683,6160.523695
1385.638604,1413.428641,1477.816694,1576.637788,1707.726944,1868.919189,2058.049544,2272.953033,2511.46468,2765.943996,3018.296151,3269.300551,3521.445548,3789.471195,4086.806372,4419.2719,4787.935893,5191.845174,5537.169175,5866.921314,6117.746484
1399.85073,1427.860832,1492.712634,1592.219221,1724.193675,1886.449082,2076.798526,2293.055091,2533.03186,2789.009614,3042.706844,3294.912784,3548.142089,3817.286141,4115.911439,4449.898928,4820.328421,5226.237947,5540.966743,5872.710165,6076.652591
1414.134267,1442.365561,1507.683493,1607.879101,1740.743419,1904.067485,2095.642333,2313.259001,2554.708524,2812.192552,3067.241951,3320.655847,3574.975331,3845.243881,4145.166304,4480.683972,4852.888462,5241.879169,5545.019433,5878.511764,6037.171
1428.489216,1456.942827,1522.729271,1623.617428,1757.376177,1921.774396,2114.580965,2333.564764,2576.49467,2835.492808,3091.901472,3346.529738,3601.945275,3873.344414,4174.570964,4511.627029,4885.616014,5244.052389,5549.289399,5884.309571,5999.239817
1442.915577,1471.59263,1537.849968,1639.434202,1774.091947,1939.569816,2133.614422,2353.972379,2598.3903,2858.910383,3116.685406,3372.534457,3629.051918,3901.587739,4204.125418,4542.728099,4918.511076,5246.551662,5553.747639,5890.093506,5962.781088
1457.413349,1486.314971,1553.045583,1655.329423,1790.89073,1957.453743,2152.742702,2374.481846,2620.395413,2882.445276,3141.593752,3398.670003,3656.295261,3929.973854,4233.829664,4573.987179,4951.573645,5249.345695,5558.372183,5895.859057,5927.721326
1471.982533,1501.10985,1568.316117,1671.303091,1807.772526,1975.426179,2171.965807,2395.093164,2642.510007,2906.097487,3166.62651,3424.936375,3683.675302,3958.502759,4263.683702,4605.404267,4970.083726,5252.408794,5563.146719,5893.992392,5893.992965
1486.623128,1515.977266,1583.66157,1687.355205,1824.737335,1993.487123,2191.283735,2415.806334,2664.734084,2929.867014,3191.78368,3451.333573,3711.192039,3987.174451,4293.687529,4636.979363,4971.847198,5255.71993,5568.059526,5861.529875,5861.532603
1501.335135,1530.917219,1599.081941,1703.485766,1841.785156,2011.636575,2210.696487,2436.621355,2687.067642,2953.753858,3217.06526,3477.861595,3738.845473,4015.988931,4323.841145,4668.712463,4973.843334,5259.261961,5573.102623,5830.275815,5830.277926
1516.118553,1545.929709,1614.577231,1719.694773,1858.91599,2029.874535,2230.204062,2457.538226,2709.510681,2977.758019,3242.47125,3504.520441,3766.635602,4044.946196,4354.144547,4700.603567,4976.066951,5263.020978,5578.27109,5800.162509,5800.158889
1530.973383,1561.014736,1630.147439,1735.982227,1876.129836,2048.201002,2249.806461,2478.556948,2732.063201,3001.879495,3268.00165,3531.310111,3794.562425,4074.046246,4384.597735,4714.840171,4978.512415,5266.985768,5583.562497,5771.129101,5771.131346
1545.899624,1576.172301,1645.792566,1752.348127,1893.426694,2066.615976,2269.503682,2499.67752,2754.725201,3026.118286,3293.656458,3558.230602,3822.625941,4103.289078,4415.200706,4716.671419,4981.174059,5271.147361,5588.976431,5743.130914,5743.132484
1560.897277,1591.402403,1661.512611,1768.792474,1910.806565,2085.119458,2289.295726,2520.899942,2777.496681,3050.474391,3319.435674,3585.281915,3850.82615,4132.674693,4445.95346,4718.607698,4984.04642,5275.498649,5594.514095,5716.111729,5716.113378
1575.966341,1606.705042,1677.307575,1785.315267,1928.269448,2103.711447,2309.182592,2542.224214,2800.37764,3074.947811,3345.339298,3612.464048,3879.163049,4162.203089,4472.251726,4720.663704,4987.124375,5280.034064,5600.177969,5690.022958,5690.021883
1591.106817,1622.080219,1693.177456,1801.916505,1945.815342,2122.391942,2329.164281,2563.650335,2823.368079,3099.538545,3371.367328,3639.777002,3907.636638,4191.874264,4474.637522,4722.850503,4990.4032,5284.749313,5605.971513,5664.823612,5664.817321
1606.318704,1637.527932,1709.122256,1818.59619,1963.444249,2141.160944,2349.240792,2585.178305,2846.467997,3124.246591,3397.519765,3667.220774,3936.246917,4221.688217,4476.961906,4725.176375,4993.878585,5289.641142,5611.898909,5640.467478,5640.462814
1621.602002,1653.048182,1725.141974,1835.354321,1981.156167,2160.018453,2369.412125,2606.808124,2869.677393,3149.071951,3423.796607,3694.795365,3964.993884,4240.550777,4479.256801,4727.647469,4997.546626,5294.707143,5616.915529,5616.915831,5616.916878
1636.956712,1668.64097,1741.236611,1852.190898,1998.951096,2178.964469,2389.678279,2628.539791,2892.996268,3174.014622,3450.197855,3722.500774,3993.877538,4244.087307,4481.548897,4730.268285,5001.403801,5299.94559,5594.138299,5594.140889,5594.137325
1652.382833,1684.306294,1757.406165,1869.105921,2016.829038,2197.99899,2410.039255,2650.373306,2916.42462,3199.074606,3476.723507,3750.336999,4011.743826,4247.40569,4483.860501,4733.042051,5005.446933,5305.355293,5572.094311,5572.092778,5572.098823
1667.880366,1700.044156,1773.650637,1886.099389,2034.78999,2217.122018,2430.495052,2672.308669,2939.962449,3224.251901,3503.373563,3778.30404,4017.100884,4250.545093,4486.210256,4735.971008,5009.673156,5310.935484,5550.75762,5550.754965,5550.75624
1683.44931,1715.854554,1789.970028,1903.171304,2052.833954,2236.333552,2451.04567,2694.345881,2963.609756,3249.546506,3530.148022,3786.597553,4022.091537,4253.540158,4488.613733,4739.056627,5014.079876,5316.685708,5530.089072,5530.09082,5530.087036
1699.089665,1731.737489,1806.364336,1920.321663,2070.960929,2255.633592,2471.691109,2716.484939,2987.366539,3274.958423,3556.782995,3793.899621,4026.755675,4256.42146,4491.083933,4742.299779,5018.664733,5322.605741,5510.073612,5510.069742,5510.071168
1714.801431,1747.692961,1822.833562,1937.550469,2089.170916,2275.022137,2492.431369,2738.725845,3011.232799,3300.487649,3566.30062,3800.755746,4031.130207,4259.215946,4493.631702,4745.700863,5023.425567,5328.695518,5490.672928,5490.673549,5490.671059
1730.584608,1763.72097,1839.377706,1954.85772,2107.463913,2294.499189,2513.266449,2761.068597,3035.208535,3326.134184,3575.321102,3807.199236,4035.249161,4261.947328,4496.266073,4749.259904,5028.360386,5334.955072,5471.868236,5471.871939,5471.865121
1746.439197,1779.821516,1855.996768,1972.243416,2125.839921,2314.064745,2534.19635,2783.513196,3059.293746,3351.898029,3583.870701,3813.261954,4039.143809,4264.636453,4498.994559,4752.976636,5033.467339,5341.384482,5453.635715,5453.633955,5453.637228
1762.365197,1795.994598,1872.690747,1989.707557,2144.29894,2333.718807,2555.22107,2806.059642,3083.488433,3363.910107,3591.975169,3818.974254,4042.84281,4267.301632,4501.823386,4756.850557,5038.744687,5347.983836,5430.271829,5430.270044,5430.273351
1778.362608,1812.240217,1889.459645,2007.250144,2162.84097,2353.461374,2576.340611,2828.707933,3107.792595,3373.796841,3599.659649,3824.364946,4046.37237,4269.958939,4504.757696,4760.880979,5044.190781,5354.753194,5418.805923,5418.804738,5418.805979
